# instrument.name = IN16b 
# user.proposal = 6-02-637 
# user.usernamelist = ARBE MENDEZ/ARRESE IGOR/COLMENERO/FARAGO/RUIZ MARTIN 
# user.localcontactlist = APPEL/FARAGO 
# title = Dynamics in systems with supramolecular structures of different topologies 
# subtitle = Butanol D1 OD 2K 
# run_number = 363109, 363110, 363111, 363112, 363113, 363114 
# start_time = 2023-06-29T21:53:55, 2023-06-29T21:59:012023-06-29T21:59:01, 2023-06-29T22:04:042023-06-29T22:04:04, 2023-06-29T22:09:072023-06-29T22:09:07, 2023-06-29T22:14:112023-06-29T22:14:11, 2023-06-29T22:19:142023-06-29T22:19:14 
# end_time = 2023-06-29T21:59:00, 2023-06-29T22:04:042023-06-29T22:04:04, 2023-06-29T22:09:072023-06-29T22:09:07, 2023-06-29T22:14:112023-06-29T22:14:11, 2023-06-29T22:19:142023-06-29T22:19:14, 2023-06-29T22:24:182023-06-29T22:24:18 
# monitor.monrate = 34320.78125 
# PSD.detrate = 170410.375 
# sample.temperature = 
#    2023-Jun-29 21:53:55  2.5706
#    2023-Jun-29 21:59:01  4.873
#    2023-Jun-29 22:04:04  2.2359
#    2023-Jun-29 22:09:07  4.4394
#    2023-Jun-29 22:14:11  2.831
#    2023-Jun-29 22:19:14  3.9148
# sample.pressure = 
#    2023-Jun-29 21:53:55  0
#    2023-Jun-29 21:59:01  0
#    2023-Jun-29 22:04:04  0
#    2023-Jun-29 22:09:07  0
#    2023-Jun-29 22:14:11  0
#    2023-Jun-29 22:19:14  0

# Spectrum No. 0
# q(Angstrom^-1) = 0.29
# Scattering Angle(Degrees) = 16.80
# Energy transfer(meV), Intensity, Error
-8.441897e-02	-2.196630e-03	 1.706528e-02
-8.381897e-02	 1.144268e-01	 1.642996e-01
-8.321897e-02	 1.198285e-01	 1.681176e-01
-8.261897e-02	 1.617672e-03	 1.950415e-02
-8.201897e-02	 0.000000e+00	 0.000000e+00
-8.141897e-02	 0.000000e+00	 0.000000e+00
-8.081897e-02	-1.315259e-03	 1.301976e-02
-8.021897e-02	-4.771826e-03	 2.478098e-02
-7.961897e-02	 0.000000e+00	 0.000000e+00
-7.901897e-02	 0.000000e+00	 0.000000e+00
-7.841897e-02	 0.000000e+00	 0.000000e+00
-7.781897e-02	 0.000000e+00	 0.000000e+00
-7.721897e-02	 0.000000e+00	 0.000000e+00
-7.661897e-02	 0.000000e+00	 0.000000e+00
-7.601897e-02	 0.000000e+00	 0.000000e+00
-7.541897e-02	 0.000000e+00	 0.000000e+00
-7.481897e-02	 0.000000e+00	 0.000000e+00
-7.421897e-02	 0.000000e+00	 0.000000e+00
-7.361897e-02	 0.000000e+00	 0.000000e+00
-7.301897e-02	-3.421892e-02	 3.737678e-02
-7.241897e-02	-6.590324e-03	 1.638449e-02
-7.181897e-02	 0.000000e+00	 0.000000e+00
-7.121897e-02	 0.000000e+00	 0.000000e+00
-7.061897e-02	 8.724529e-03	 4.431836e-02
-7.001897e-02	 1.240178e-01	 1.672058e-01
-6.941897e-02	 9.275543e-02	 1.446683e-01
-6.881897e-02	-1.313893e-04	 4.028740e-03
-6.821897e-02	-4.545214e-03	 2.369224e-02
-6.761897e-02	-3.046946e-03	 1.951307e-02
-6.701897e-02	-4.171366e-03	 2.298036e-02
-6.641897e-02	 3.776924e-02	 9.294388e-02
-6.581897e-02	 1.677823e-01	 1.945944e-01
-6.521897e-02	 1.974160e-02	 6.657179e-02
-6.461897e-02	 0.000000e+00	 0.000000e+00
-6.401897e-02	 0.000000e+00	 0.000000e+00
-6.341897e-02	 0.000000e+00	 0.000000e+00
-6.281897e-02	 0.000000e+00	 0.000000e+00
-6.221897e-02	 0.000000e+00	 0.000000e+00
-6.161897e-02	 0.000000e+00	 0.000000e+00
-6.101897e-02	-1.537713e-02	 2.473705e-02
-6.041897e-02	-2.438937e-02	 3.113691e-02
-5.981897e-02	-1.694428e-03	 1.456815e-02
-5.921897e-02	-3.762654e-03	 2.170909e-02
-5.861897e-02	-3.189639e-03	 1.981865e-02
-5.801897e-02	-3.626170e-03	 2.107936e-02
-5.741897e-02	 0.000000e+00	 0.000000e+00
-5.681897e-02	 7.122607e-02	 1.274899e-01
-5.621897e-02	 1.443076e-01	 1.828296e-01
-5.561897e-02	 0.000000e+00	 0.000000e+00
-5.501897e-02	 0.000000e+00	 0.000000e+00
-5.441897e-02	 0.000000e+00	 0.000000e+00
-5.381897e-02	 0.000000e+00	 0.000000e+00
-5.321897e-02	 0.000000e+00	 0.000000e+00
-5.261897e-02	 0.000000e+00	 0.000000e+00
-5.201897e-02	-3.000810e-05	 1.952528e-03
-5.141897e-02	-2.364768e-03	 1.733785e-02
-5.081897e-02	-3.469797e-03	 2.100449e-02
-5.021897e-02	 0.000000e+00	 0.000000e+00
-4.961897e-02	 0.000000e+00	 0.000000e+00
-4.901897e-02	-3.625797e-03	 2.155227e-02
-4.841897e-02	-7.000485e-03	 2.986980e-02
-4.781897e-02	-8.754061e-04	 1.049353e-02
-4.721897e-02	 0.000000e+00	 0.000000e+00
-4.661897e-02	 0.000000e+00	 0.000000e+00
-4.601897e-02	 0.000000e+00	 0.000000e+00
-4.541897e-02	-5.545145e-03	 2.633667e-02
-4.481897e-02	-7.279043e-04	 3.996014e-02
-4.421897e-02	 1.329562e-01	 1.722538e-01
-4.361897e-02	 8.255252e-02	 1.350241e-01
-4.301897e-02	 0.000000e+00	 0.000000e+00
-4.241897e-02	-1.491863e-02	 2.430671e-02
-4.181897e-02	-2.361503e-02	 3.058415e-02
-4.121897e-02	-1.073500e-03	 6.525828e-03
-4.061897e-02	 0.000000e+00	 0.000000e+00
-4.001897e-02	 0.000000e+00	 0.000000e+00
-3.941897e-02	 0.000000e+00	 0.000000e+00
-3.881897e-02	 0.000000e+00	 0.000000e+00
-3.821897e-02	-2.217052e-04	 5.206643e-03
-3.761897e-02	-3.336503e-03	 2.019994e-02
-3.701897e-02	-2.312647e-03	 1.681766e-02
-3.641897e-02	-2.006569e-03	 8.865263e-03
-3.581897e-02	-3.080007e-02	 3.473590e-02
-3.521897e-02	-3.151573e-02	 3.526841e-02
-3.461897e-02	-1.487549e-02	 2.508049e-02
-3.401897e-02	-8.581836e-03	 2.789567e-02
-3.341897e-02	-3.058662e-02	 3.618346e-02
-3.281897e-02	-1.003357e-02	 2.625354e-02
-3.221897e-02	-7.629659e-04	 9.606905e-03
-3.161897e-02	 1.716226e-02	 6.097497e-02
-3.101897e-02	 1.353481e-01	 1.710812e-01
-3.041897e-02	 6.353576e-02	 1.170077e-01
-2.981897e-02	 0.000000e+00	 0.000000e+00
-2.921897e-02	 0.000000e+00	 0.000000e+00
-2.861897e-02	 0.000000e+00	 0.000000e+00
-2.801897e-02	 0.000000e+00	 0.000000e+00
-2.741897e-02	 1.113578e-01	 1.558874e-01
-2.681897e-02	 1.016358e-01	 1.526000e-01
-2.621897e-02	-1.766037e-03	 1.466248e-02
-2.561897e-02	 0.000000e+00	 0.000000e+00
-2.501897e-02	 0.000000e+00	 0.000000e+00
-2.441897e-02	-7.616268e-03	 3.064217e-02
-2.381897e-02	-6.287485e-03	 2.787162e-02
-2.321897e-02	-3.127871e-03	 1.972500e-02
-2.261897e-02	 1.564216e-01	 1.826038e-01
-2.201897e-02	 5.593298e-02	 1.090255e-01
-2.141897e-02	-2.053782e-03	 1.615671e-02
-2.081897e-02	 1.060038e-01	 1.555694e-01
-2.021897e-02	 8.319766e-02	 1.563117e-01
-1.961897e-02	 1.364323e-01	 1.871707e-01
-1.901897e-02	 3.061029e-02	 1.192584e-01
-1.841897e-02	 6.918117e-02	 1.304588e-01
-1.781897e-02	 2.833356e-01	 2.525129e-01
-1.721897e-02	 5.087941e-02	 1.281954e-01
-1.661897e-02	-1.921511e-02	 2.723481e-02
-1.601897e-02	-7.482429e-03	 3.012739e-02
-1.541897e-02	 2.432974e-01	 2.357953e-01
-1.481897e-02	 1.123139e-01	 1.997234e-01
-1.421897e-02	-2.949722e-02	 3.723440e-02
-1.361897e-02	 3.204929e-02	 1.239090e-01
-1.301897e-02	 4.067594e-01	 3.003012e-01
-1.241897e-02	 3.301130e-01	 2.710352e-01
-1.181897e-02	 3.168676e-01	 2.639476e-01
-1.121897e-02	 3.564540e-01	 2.878971e-01
-1.061897e-02	 4.295270e-01	 3.156672e-01
-1.001897e-02	 7.666565e-01	 4.165169e-01
-9.418968e-03	 4.778597e-01	 3.223819e-01
-8.818968e-03	 1.488776e-01	 1.885687e-01
-8.218968e-03	 4.388368e-01	 3.285797e-01
-7.618968e-03	 7.318401e-01	 4.123268e-01
-7.018968e-03	 2.084438e-01	 2.268940e-01
-6.418968e-03	 7.076217e-01	 4.127734e-01
-5.818968e-03	 1.656421e+00	 6.339113e-01
-5.218968e-03	 3.363462e+00	 9.006511e-01
-4.618968e-03	 7.275154e+00	 1.321801e+00
-4.018968e-03	 2.187529e+01	 2.252326e+00
-3.418968e-03	 6.389264e+01	 3.809647e+00
-2.818968e-03	 1.747721e+02	 6.252086e+00
-2.218968e-03	 3.907009e+02	 9.432667e+00
-1.618968e-03	 5.890606e+02	 1.168258e+01
-1.018968e-03	 7.841421e+02	 1.358872e+01
-4.189682e-04	 8.614608e+02	 1.427215e+01
 1.810318e-04	 8.517602e+02	 1.418296e+01
 7.810318e-04	 7.395126e+02	 1.314229e+01
 1.381032e-03	 5.451482e+02	 1.121996e+01
 1.981032e-03	 3.371343e+02	 8.751950e+00
 2.581032e-03	 1.556289e+02	 5.922593e+00
 3.181032e-03	 4.678368e+01	 3.267771e+00
 3.781032e-03	 1.324893e+01	 1.757921e+00
 4.381032e-03	 1.760039e+00	 7.374561e-01
 4.981032e-03	 1.312026e+00	 6.161951e-01
 5.581032e-03	 1.241707e+00	 5.690536e-01
 6.181032e-03	 6.712490e-01	 4.072575e-01
 6.781032e-03	 4.934495e-01	 3.535964e-01
 7.381032e-03	 4.097058e-01	 3.338690e-01
 7.981032e-03	 2.123320e-02	 1.459713e-01
 8.581032e-03	 1.471049e-01	 1.901780e-01
 9.181032e-03	 3.887745e-01	 3.050043e-01
 9.781032e-03	 2.303523e-01	 2.261705e-01
 1.038103e-02	 4.770581e-02	 1.086607e-01
 1.098103e-02	-7.156692e-03	 2.955161e-02
 1.158103e-02	 5.317779e-02	 1.078512e-01
 1.218103e-02	 1.376020e-01	 1.758145e-01
 1.278103e-02	 2.061282e-01	 2.147232e-01
 1.338103e-02	 3.477234e-02	 8.779491e-02
 1.398103e-02	 0.000000e+00	 0.000000e+00
 1.458103e-02	 0.000000e+00	 0.000000e+00
 1.518103e-02	 0.000000e+00	 0.000000e+00
 1.578103e-02	 0.000000e+00	 0.000000e+00
 1.638103e-02	-3.861230e-03	 2.149854e-02
 1.698103e-02	-8.801761e-03	 2.582366e-02
 1.758103e-02	-2.793542e-02	 3.860781e-02
 1.818103e-02	 8.642418e-03	 7.822546e-02
 1.878103e-02	 4.775278e-01	 3.240147e-01
 1.938103e-02	 3.705424e-01	 2.861362e-01
 1.998103e-02	-1.579392e-02	 2.926717e-02
 2.058103e-02	 4.559573e-02	 1.293082e-01
 2.118103e-02	 1.177638e-01	 1.704002e-01
 2.178103e-02	 1.231348e-02	 6.228794e-02
 2.238103e-02	-3.213215e-03	 1.990434e-02
 2.298103e-02	 0.000000e+00	 0.000000e+00
 2.358103e-02	 0.000000e+00	 0.000000e+00
 2.418103e-02	 0.000000e+00	 0.000000e+00
 2.478103e-02	-5.893479e-03	 2.663597e-02
 2.538103e-02	-1.757426e-04	 4.601731e-03
 2.598103e-02	 0.000000e+00	 0.000000e+00
 2.658103e-02	-1.574047e-03	 1.393997e-02
 2.718103e-02	-4.288639e-03	 2.302301e-02
 2.778103e-02	-2.425804e-04	 5.476050e-03
 2.838103e-02	 2.920756e-02	 8.270996e-02
 2.898103e-02	 1.259013e-01	 1.721965e-01
 2.958103e-02	 5.497910e-02	 1.176617e-01
 3.018103e-02	 1.051891e-01	 1.538819e-01
 3.078103e-02	 1.164228e-01	 1.607892e-01
 3.138103e-02	 0.000000e+00	 0.000000e+00
 3.198103e-02	 0.000000e+00	 0.000000e+00
 3.258103e-02	 0.000000e+00	 0.000000e+00
 3.318103e-02	 0.000000e+00	 0.000000e+00
 3.378103e-02	 5.077374e-02	 1.057258e-01
 3.438103e-02	 2.277610e-01	 2.288085e-01
 3.498103e-02	 1.110697e-01	 1.758861e-01
 3.558103e-02	 1.173378e-02	 6.846007e-02
 3.618103e-02	-3.204735e-03	 2.048124e-02
 3.678103e-02	-2.799190e-03	 1.914528e-02
 3.738103e-02	-5.744468e-04	 8.611005e-03
 3.798103e-02	-4.724825e-03	 2.460472e-02
 3.858103e-02	-5.406938e-03	 2.619387e-02
 3.918103e-02	-7.729234e-04	 9.861859e-03
 3.978103e-02	 0.000000e+00	 0.000000e+00
 4.038103e-02	 0.000000e+00	 0.000000e+00
 4.098103e-02	 0.000000e+00	 0.000000e+00
 4.158103e-02	 0.000000e+00	 0.000000e+00
 4.218103e-02	 0.000000e+00	 0.000000e+00
 4.278103e-02	-2.355307e-02	 3.067796e-02
 4.338103e-02	-1.770553e-02	 2.850586e-02
 4.398103e-02	-3.780733e-03	 2.139762e-02
 4.458103e-02	-1.061808e-03	 1.134698e-02
 4.518103e-02	-3.163051e-03	 1.982431e-02
 4.578103e-02	-5.396728e-03	 2.163592e-02
 4.638103e-02	-2.708600e-02	 3.329078e-02
 4.698103e-02	-1.141822e-02	 2.163512e-02
 4.758103e-02	 0.000000e+00	 0.000000e+00
 4.818103e-02	 0.000000e+00	 0.000000e+00
 4.878103e-02	 1.439849e-01	 1.795542e-01
 4.938103e-02	 8.031383e-02	 1.344319e-01
 4.998103e-02	-4.209582e-04	 4.114558e-03
 5.058103e-02	-2.445395e-02	 3.137871e-02
 5.118103e-02	-1.840596e-02	 3.185104e-02
 5.178103e-02	-8.731298e-03	 3.375807e-02
 5.238103e-02	-1.563801e-04	 4.517252e-03
 5.298103e-02	 0.000000e+00	 0.000000e+00
 5.358103e-02	-2.121061e-03	 1.645083e-02
 5.418103e-02	-3.428813e-03	 2.092412e-02
 5.478103e-02	-6.192353e-04	 8.895927e-03
 5.538103e-02	-4.318421e-03	 1.331893e-02
 5.598103e-02	-3.674875e-02	 3.884846e-02
 5.658103e-02	 0.000000e+00	 0.000000e+00
 5.718103e-02	 0.000000e+00	 0.000000e+00
 5.778103e-02	 0.000000e+00	 0.000000e+00
 5.838103e-02	 0.000000e+00	 0.000000e+00
 5.898103e-02	 0.000000e+00	 0.000000e+00
 5.958103e-02	 0.000000e+00	 0.000000e+00
 6.018103e-02	 0.000000e+00	 0.000000e+00
 6.078103e-02	 0.000000e+00	 0.000000e+00
 6.138103e-02	 0.000000e+00	 0.000000e+00
 6.198103e-02	-4.595220e-03	 2.458177e-02
 6.258103e-02	-1.425964e-03	 1.370281e-02
 6.318103e-02	 0.000000e+00	 0.000000e+00
 6.378103e-02	 6.642058e-02	 1.243276e-01
 6.438103e-02	 1.388214e-01	 1.798313e-01
 6.498103e-02	 2.765267e-02	 8.027946e-02
 6.558103e-02	 0.000000e+00	 0.000000e+00
 6.618103e-02	 0.000000e+00	 0.000000e+00
 6.678103e-02	-1.195156e-03	 1.259046e-02
 6.738103e-02	-7.553270e-03	 3.169873e-02
 6.798103e-02	-3.587138e-03	 2.185167e-02
 6.858103e-02	-3.308249e-05	 2.098202e-03
 6.918103e-02	-3.082520e-04	 6.422253e-03
 6.978103e-02	-3.086994e-03	 2.033047e-02
 7.038103e-02	-2.965140e-03	 1.993245e-02
 7.098103e-02	 0.000000e+00	 0.000000e+00
 7.158103e-02	 1.847415e-01	 2.085405e-01
 7.218103e-02	 5.068473e-02	 1.092651e-01
 7.278103e-02	 0.000000e+00	 0.000000e+00
 7.338103e-02	-1.011862e-02	 2.085420e-02
 7.398103e-02	-2.611611e-02	 3.349589e-02
 7.458103e-02	 9.650580e-02	 1.575438e-01
 7.518103e-02	 1.213945e-01	 1.698273e-01
 7.578103e-02	 1.298230e-02	 5.553150e-02
 7.638103e-02	 0.000000e+00	 0.000000e+00
 7.698103e-02	 0.000000e+00	 0.000000e+00
 7.758103e-02	 0.000000e+00	 0.000000e+00
 7.818103e-02	 0.000000e+00	 0.000000e+00
 7.878103e-02	 0.000000e+00	 0.000000e+00
 7.938103e-02	 0.000000e+00	 0.000000e+00
 7.998103e-02	 0.000000e+00	 0.000000e+00
 8.058103e-02	-9.031627e-04	 1.112900e-02
 8.118103e-02	 3.098036e-02	 9.399781e-02
 8.178103e-02	 1.443031e-01	 1.878542e-01
 8.238103e-02	 5.870953e-02	 1.185323e-01
 8.298103e-02	 0.000000e+00	 0.000000e+00
 8.358103e-02	 0.000000e+00	 0.000000e+00
 8.418103e-02	 0.000000e+00	 0.000000e+00
 8.478103e-02	 0.000000e+00	 0.000000e+00
 8.538103e-02	 0.000000e+00	 0.000000e+00
 8.598103e-02	 0.000000e+00	 0.000000e+00
 8.658103e-02	 0.000000e+00	 0.000000e+00
 8.718103e-02	 0.000000e+00	 0.000000e+00
 8.778103e-02	 0.000000e+00	 0.000000e+00
 8.838103e-02	 0.000000e+00	 0.000000e+00
 8.898103e-02	 0.000000e+00	 0.000000e+00
 8.958103e-02	-6.386149e-04	 9.363517e-03
 9.018103e-02	-5.318781e-03	 2.702268e-02
 9.078103e-02	-8.051154e-04	 1.051357e-02
 9.138103e-02	 0.000000e+00	 0.000000e+00
 9.198103e-02	 0.000000e+00	 0.000000e+00
 9.258103e-02	 0.000000e+00	 0.000000e+00
 9.318103e-02	-3.451871e-03	 2.209456e-02
 9.378103e-02	-2.783963e-03	 1.985456e-02
 9.438103e-02	-2.100092e-04	 5.462363e-03
 9.498103e-02	 0.000000e+00	 0.000000e+00
 9.558103e-02	 0.000000e+00	 0.000000e+00
 9.618103e-02	 9.063867e-02	 1.510320e-01
 9.678103e-02	 1.537890e-01	 1.967166e-01
 9.738103e-02	 3.379853e-03	 4.828607e-02
 9.798103e-02	-2.744405e-03	 1.955282e-02
 9.858103e-02	-4.966005e-03	 2.656452e-02
 9.918103e-02	-1.798100e-03	 1.600811e-02
 9.978103e-02	 0.000000e+00	 0.000000e+00
 1.003810e-01	-1.220576e-05	 1.322150e-03
 1.009810e-01	-3.808510e-03	 2.336875e-02
 1.015810e-01	-2.903088e-03	 2.040276e-02
 1.021810e-01	 0.000000e+00	 0.000000e+00
 1.027810e-01	-1.429421e-03	 1.410063e-02
 1.033810e-01	-1.258635e-02	 3.366997e-02
 1.039810e-01	-4.163481e-02	 4.655597e-02
 1.045810e-01	-4.417411e-03	 2.404789e-02
 1.051810e-01	 0.000000e+00	 0.000000e+00
 1.057810e-01	 0.000000e+00	 0.000000e+00
 1.063810e-01	 0.000000e+00	 0.000000e+00
 1.069810e-01	-1.138812e-06	 4.077340e-04
 1.075810e-01	-2.223961e-03	 1.802060e-02
 1.081810e-01	-1.058577e-02	 3.931562e-02
 1.087810e-01	-7.759589e-04	 1.062880e-02
 1.093810e-01	 0.000000e+00	 0.000000e+00
 1.099810e-01	 0.000000e+00	 0.000000e+00
 1.105810e-01	 3.697452e-02	 9.755308e-02
 1.111810e-01	 2.122289e-01	 2.364855e-01
 1.117810e-01	-3.820862e-02	 5.593558e-02
 1.123810e-01	-2.293079e-03	 1.840079e-02
 1.129810e-01	 6.658401e-02	 1.390368e-01
 1.135810e-01	 2.682081e-01	 2.775477e-01
 1.141810e-01	 1.376482e-01	 2.077288e-01
 1.147810e-01	-1.755302e-03	 9.155327e-03
 1.153810e-01	 0.000000e+00	 0.000000e+00
 1.159810e-01	 0.000000e+00	 0.000000e+00
 1.165810e-01	-1.282057e-04	 4.393262e-03
 1.171810e-01	-2.588104e-03	 1.976184e-02
 1.177810e-01	-4.121146e-03	 2.494410e-02
 1.183810e-01	-8.915377e-03	 2.058234e-02
 1.189810e-01	-2.994521e-02	 3.775826e-02
 1.195810e-01	-8.733858e-03	 2.039605e-02
 1.201810e-01	 0.000000e+00	 0.000000e+00
 1.207810e-01	 2.612153e-01	 2.640481e-01
 1.213810e-01	-3.348594e-03	 4.388664e-02
 1.219810e-01	-3.862103e-03	 2.394042e-02
 1.225810e-01	-2.655555e-03	 1.986835e-02
 1.231810e-01	 0.000000e+00	 0.000000e+00
 1.237810e-01	 0.000000e+00	 0.000000e+00
 1.243810e-01	 0.000000e+00	 0.000000e+00
 1.249810e-01	 0.000000e+00	 0.000000e+00
 1.255810e-01	 0.000000e+00	 0.000000e+00
 1.261810e-01	 0.000000e+00	 0.000000e+00
 1.267810e-01	 0.000000e+00	 0.000000e+00
 1.273810e-01	 0.000000e+00	 0.000000e+00
 1.279810e-01	 0.000000e+00	 0.000000e+00
 1.285810e-01	 0.000000e+00	 0.000000e+00
 1.291810e-01	 0.000000e+00	 0.000000e+00
 1.297810e-01	 0.000000e+00	 0.000000e+00
 1.303810e-01	 0.000000e+00	 0.000000e+00
 1.309810e-01	 4.891053e-02	 1.150465e-01
 1.315810e-01	 1.645125e-01	 2.110101e-01
 1.321810e-01	 5.723568e-02	 1.244872e-01
 1.327810e-01	 0.000000e+00	 0.000000e+00
 1.333810e-01	 0.000000e+00	 0.000000e+00
 1.339810e-01	-4.984096e-03	 2.794326e-02
 1.345810e-01	-9.551023e-03	 3.878594e-02
 1.351810e-01	-5.170024e-03	 2.818237e-02
 1.357810e-01	 1.742844e-02	 7.515636e-02
 1.363810e-01	 1.312908e-01	 1.902068e-01
 1.369810e-01	 1.249722e-01	 1.856893e-01
 1.375810e-01	 0.000000e+00	 0.000000e+00
 1.381810e-01	 0.000000e+00	 0.000000e+00
 1.387810e-01	 0.000000e+00	 0.000000e+00
 1.393810e-01	 0.000000e+00	 0.000000e+00
 1.399810e-01	-5.478056e-03	 2.916760e-02
 1.405810e-01	 2.760035e-02	 9.257045e-02
 1.411810e-01	 1.662396e-01	 2.153176e-01
 1.417810e-01	 8.066691e-02	 1.537766e-01
 1.423810e-01	-4.441467e-03	 2.655613e-02
 1.429810e-01	 6.339422e-02	 1.346969e-01
 1.435810e-01	 1.728730e-01	 2.205502e-01
 1.441810e-01	 4.416860e-02	 1.115162e-01
 1.447810e-01	 0.000000e+00	 0.000000e+00
 1.453810e-01	-3.809700e-03	 2.427562e-02
 1.459810e-01	-4.088915e-03	 2.517060e-02
 1.465810e-01	-8.976390e-04	 1.187741e-02
 1.471810e-01	-4.000556e-03	 2.509102e-02
 1.477810e-01	 1.276083e-01	 1.950182e-01
 1.483810e-01	 1.418614e-01	 2.023124e-01
 1.489810e-01	 1.624263e-02	 6.852152e-02
 1.495810e-01	 0.000000e+00	 0.000000e+00
 1.501810e-01	 0.000000e+00	 0.000000e+00
 1.507810e-01	 0.000000e+00	 0.000000e+00
 1.513810e-01	 0.000000e+00	 0.000000e+00
 1.519810e-01	 0.000000e+00	 0.000000e+00
 1.525810e-01	 0.000000e+00	 0.000000e+00
 1.531810e-01	 0.000000e+00	 0.000000e+00
 1.537810e-01	-2.117087e-02	 3.329464e-02
 1.543810e-01	-2.611238e-02	 3.693180e-02
 1.549810e-01	-4.987753e-03	 1.612061e-02
 1.555810e-01	 0.000000e+00	 0.000000e+00
 1.561810e-01	-1.671199e-03	 9.280141e-03
 1.567810e-01	-4.660203e-02	 4.900757e-02
 1.573810e-01	-3.272221e-03	 1.300825e-02
 1.579810e-01	 0.000000e+00	 0.000000e+00
 1.585810e-01	-3.822539e-03	 2.508314e-02
 1.591810e-01	-8.774671e-03	 3.804513e-02
 1.597810e-01	-3.325142e-03	 2.345016e-02
 1.603810e-01	 0.000000e+00	 0.000000e+00
 1.609810e-01	 0.000000e+00	 0.000000e+00
 1.615810e-01	 0.000000e+00	 0.000000e+00
 1.621810e-01	 0.000000e+00	 0.000000e+00
 1.627810e-01	 0.000000e+00	 0.000000e+00
 1.633810e-01	 0.000000e+00	 0.000000e+00
 1.639810e-01	 1.037958e-01	 1.761629e-01
 1.645810e-01	 1.951799e-01	 2.415713e-01
 1.651810e-01	-3.343480e-03	 2.377974e-02
 1.657810e-01	-4.197588e-03	 2.665449e-02
 1.663810e-01	-3.195863e-02	 4.997424e-02
 1.669810e-01	-2.742872e-02	 4.155471e-02
 1.675810e-01	 1.876197e-01	 2.417318e-01
 1.681810e-01	 1.141197e-01	 1.864992e-01
 1.687810e-01	 0.000000e+00	 0.000000e+00
 1.693810e-01	 0.000000e+00	 0.000000e+00
 1.699810e-01	 0.000000e+00	 0.000000e+00
 1.705810e-01	 0.000000e+00	 0.000000e+00
 1.711810e-01	 8.881345e-02	 1.686010e-01
 1.717810e-01	 1.592543e-01	 2.246081e-01
 1.723810e-01	 4.528965e-02	 1.244306e-01
 1.729810e-01	-4.614439e-03	 2.850359e-02
 1.735810e-01	-9.944391e-04	 1.323139e-02
 1.741810e-01	 0.000000e+00	 0.000000e+00
 1.747810e-01	-5.977601e-03	 3.292156e-02
 1.753810e-01	-2.179949e-03	 1.988113e-02
 1.759810e-01	 0.000000e+00	 0.000000e+00
 1.765810e-01	 0.000000e+00	 0.000000e+00
 1.771810e-01	 0.000000e+00	 0.000000e+00
 1.777810e-01	 0.000000e+00	 0.000000e+00
 1.783810e-01	-3.760575e-03	 2.591006e-02
 1.789810e-01	-3.996320e-03	 2.672203e-02
 1.795810e-01	-5.013183e-03	 3.003988e-02
 1.801810e-01	-3.610178e-03	 2.547890e-02
 1.807810e-01	 1.194339e-01	 2.045552e-01
 1.813810e-01	 1.910706e-01	 2.477688e-01
 1.819810e-01	 1.104845e-01	 2.098852e-01
 1.825810e-01	 1.497472e-01	 2.443902e-01
 1.831810e-01	 0.000000e+00	 0.000000e+00
 1.837810e-01	 8.436130e-04	 1.646969e-02
 1.843810e-01	 2.542248e-01	 2.877420e-01
 1.849810e-01	 3.668380e-01	 3.456483e-01
 1.855810e-01	 2.937624e-02	 9.776866e-02
 1.861810e-01	 0.000000e+00	 0.000000e+00


# Spectrum No. 6
# q(Angstrom^-1) = 1.07
# Scattering Angle(Degrees) = 64.51
# Energy transfer(meV), Intensity, Error
-1.426190e-01	 0.000000e+00	 0.000000e+00
-1.420190e-01	 0.000000e+00	 0.000000e+00
-1.414190e-01	 2.099467e-01	 2.262943e-01
-1.408190e-01	 2.003212e-02	 9.480630e-02
-1.402190e-01	-1.099608e-03	 1.220252e-02
-1.396190e-01	-3.077231e-02	 3.629077e-02
-1.390190e-01	-1.203105e-02	 2.269796e-02
-1.384190e-01	 0.000000e+00	 0.000000e+00
-1.378190e-01	 0.000000e+00	 0.000000e+00
-1.372190e-01	 0.000000e+00	 0.000000e+00
-1.366190e-01	 1.519308e-03	 1.907150e-02
-1.360190e-01	 1.336653e-01	 1.789939e-01
-1.354190e-01	 1.046324e-01	 1.584661e-01
-1.348190e-01	 0.000000e+00	 0.000000e+00
-1.342190e-01	 0.000000e+00	 0.000000e+00
-1.336190e-01	 9.442549e-02	 1.521074e-01
-1.330190e-01	 1.503432e-01	 1.917741e-01
-1.324190e-01	 0.000000e+00	 0.000000e+00
-1.318190e-01	 0.000000e+00	 0.000000e+00
-1.312190e-01	 0.000000e+00	 0.000000e+00
-1.306190e-01	 0.000000e+00	 0.000000e+00
-1.300190e-01	 0.000000e+00	 0.000000e+00
-1.294190e-01	 1.335270e-01	 1.759244e-01
-1.288190e-01	 9.865897e-02	 1.515352e-01
-1.282190e-01	 0.000000e+00	 0.000000e+00
-1.276190e-01	 0.000000e+00	 0.000000e+00
-1.270190e-01	 0.000000e+00	 0.000000e+00
-1.264190e-01	 0.000000e+00	 0.000000e+00
-1.258190e-01	 0.000000e+00	 0.000000e+00
-1.252190e-01	-1.846954e-02	 2.755940e-02
-1.246190e-01	-2.256100e-02	 3.039827e-02
-1.240190e-01	 8.447640e-02	 1.390436e-01
